Ticker,Model,Dataset,Accuracy,Precision,Recall,F1
ATA,svm,train,1.0,1.0,1.0,1.0
ATA,svm,valid,0.6,0.6,1.0,0.75
ATA,transformer,test,0.6585365853658537,0.6585365853658537,1.0,0.7941176470588235
ATA,transformer,train,0.6605960264900662,0.6789667896678967,0.609271523178808,0.6422338568935427
ATA,transformer,valid,0.6222222222222222,0.6785714285714286,0.7037037037037037,0.6909090909090909
AVF,logistic_regression,test,0.951219512195122,0.951219512195122,1.0,0.975
AVF,logistic_regression,train,0.8109375,0.819935691318328,0.796875,0.8082408874801902
AVF,logistic_regression,valid,0.7555555555555555,0.8205128205128205,0.8888888888888888,0.8533333333333334
AVF,lstm,test,0.951219512195122,0.951219512195122,1.0,0.975
AVF,lstm,train,0.684375,0.6666666666666666,0.7375,0.7002967359050445
AVF,lstm,valid,0.7888888888888889,0.8045977011494253,0.9722222222222222,0.8805031446540881
AVF,svm,test,0.951219512195122,0.951219512195122,1.0,0.975
AVF,svm,train,1.0,1.0,1.0,1.0
AVF,svm,valid,0.8,0.8,1.0,0.8888888888888888
AVF,transformer,test,0.951219512195122,0.951219512195122,1.0,0.975
AVF,transformer,train,0.6765625,0.66189111747851,0.721875,0.6905829596412556
AVF,transformer,valid,0.7777777777777778,0.8095238095238095,0.9444444444444444,0.8717948717948718
BBC,logistic_regression,test,0.6341463414634146,0.6956521739130435,0.6666666666666666,0.6808510638297872
BBC,logistic_regression,train,0.7262357414448669,0.7211895910780669,0.7376425855513308,0.7293233082706767
BBC,logistic_regression,valid,0.4555555555555555,0.4736842105263157,0.3829787234042553,0.4235294117647059
BBC,lstm,test,0.4146341463414634,0.0,0.0,0.0
BBC,lstm,train,0.5513307984790875,0.5818181818181818,0.3650190114068441,0.4485981308411215
BBC,lstm,valid,0.4555555555555555,0.375,0.0638297872340425,0.109090909090909
BBC,svm,test,0.5853658536585366,0.5853658536585366,1.0,0.7384615384615385
BBC,svm,train,1.0,1.0,1.0,1.0
BBC,svm,valid,0.5333333333333333,0.5280898876404494,1.0,0.6911764705882353
BBC,transformer,test,0.4390243902439024,1.0,0.0416666666666666,0.08
BBC,transformer,train,0.526615969581749,0.5522388059701493,0.2813688212927757,0.3727959697732997
BBC,transformer,valid,0.4555555555555555,0.3333333333333333,0.0425531914893617,0.0754716981132075
BBS,logistic_regression,test,0.7560975609756098,0.8378378378378378,0.8857142857142857,0.8611111111111112
BBS,logistic_regression,train,0.7689655172413793,0.7785714285714286,0.7517241379310344,0.7649122807017544
BBS,logistic_regression,valid,0.6777777777777778,0.8055555555555556,0.7945205479452054,0.8
BBS,lstm,test,0.8536585365853658,0.8536585365853658,1.0,0.9210526315789472
BBS,lstm,train,0.6379310344827587,0.6886792452830188,0.503448275862069,0.5816733067729084
BBS,lstm,valid,0.8111111111111111,0.8111111111111111,1.0,0.8957055214723927
BBS,svm,test,0.8536585365853658,0.8536585365853658,1.0,0.9210526315789472
BBS,svm,train,1.0,1.0,1.0,1.0
BBS,svm,valid,0.8111111111111111,0.8111111111111111,1.0,0.8957055214723927
BBS,transformer,test,0.7560975609756098,0.8378378378378378,0.8857142857142857,0.8611111111111112
BBS,transformer,train,0.5413793103448276,0.7727272727272727,0.1172413793103448,0.2035928143712574
BBS,transformer,valid,0.7666666666666667,0.825,0.9041095890410958,0.8627450980392157
BCC,logistic_regression,test,0.5121951219512195,0.4666666666666667,0.3684210526315789,0.4117647058823529
BCC,logistic_regression,train,0.7355371900826446,0.7415254237288136,0.7231404958677686,0.7322175732217573
BCC,logistic_regression,valid,0.4333333333333333,0.5121951219512195,0.4038461538461538,0.4516129032258064
BCC,lstm,test,0.4146341463414634,0.3684210526315789,0.3684210526315789,0.3684210526315789
BCC,lstm,train,0.6198347107438017,0.6178861788617886,0.628099173553719,0.6229508196721312
BCC,lstm,valid,0.5111111111111111,0.6052631578947368,0.4423076923076923,0.5111111111111111
BCC,svm,test,0.5609756097560976,0.5294117647058824,0.4736842105263157,0.5
BCC,svm,train,0.7520661157024794,0.7479674796747967,0.7603305785123967,0.7540983606557377
BCC,svm,valid,0.4222222222222222,0.5,0.4038461538461538,0.4468085106382978
BCC,transformer,test,0.5609756097560976,0.6666666666666666,0.1052631578947368,0.1818181818181818
BCC,transformer,train,0.5661157024793388,0.5661157024793388,0.5661157024793388,0.5661157024793388
BCC,transformer,valid,0.4888888888888889,0.7142857142857143,0.1923076923076923,0.303030303030303
BCE,logistic_regression,test,0.4390243902439024,0.5909090909090909,0.4814814814814814,0.5306122448979592
BCE,logistic_regression,train,0.7245283018867924,0.7195571955719557,0.7358490566037735,0.7276119402985075
BCE,logistic_regression,valid,0.4333333333333333,0.4285714285714285,0.5581395348837209,0.4848484848484848
BCE,lstm,test,0.2439024390243902,0.25,0.074074074074074,0.1142857142857142
BCE,lstm,train,0.6113207547169811,0.6398104265402843,0.5094339622641509,0.5672268907563025
BCE,lstm,valid,0.5666666666666667,0.5833333333333334,0.3255813953488372,0.417910447761194
BCE,svm,test,0.4146341463414634,0.5714285714285714,0.4444444444444444,0.5
BCE,svm,train,0.7716981132075472,0.78125,0.7547169811320755,0.7677543186180422
BCE,svm,valid,0.4111111111111111,0.421875,0.627906976744186,0.5046728971962616
BCE,transformer,test,0.2926829268292683,0.4,0.1481481481481481,0.2162162162162162
BCE,transformer,train,0.5471698113207547,0.5510204081632653,0.5094339622641509,0.5294117647058824
BCE,transformer,valid,0.5333333333333333,0.5384615384615384,0.1627906976744186,0.25
BDB,logistic_regression,test,0.8780487804878049,0.8780487804878049,1.0,0.935064935064935
BDB,logistic_regression,train,0.9049676025917928,0.9049676025917928,1.0,0.9501133786848072
BDB,logistic_regression,valid,0.7555555555555555,0.7555555555555555,1.0,0.8607594936708861
BDB,lstm,test,0.8780487804878049,0.8780487804878049,1.0,0.935064935064935
BDB,lstm,train,0.9049676025917928,0.9049676025917928,1.0,0.9501133786848072
BDB,lstm,valid,0.7555555555555555,0.7555555555555555,1.0,0.8607594936708861
BDB,svm,test,0.8780487804878049,0.8780487804878049,1.0,0.935064935064935
BDB,svm,train,0.9049676025917928,0.9049676025917928,1.0,0.9501133786848072
BDB,svm,valid,0.7555555555555555,0.7555555555555555,1.0,0.8607594936708861
BDB,transformer,test,0.8780487804878049,0.8780487804878049,1.0,0.935064935064935
BDB,transformer,train,0.9049676025917928,0.9067245119305856,0.9976133651551312,0.95
BDB,transformer,valid,0.7555555555555555,0.7555555555555555,1.0,0.8607594936708861
BED,logistic_regression,test,0.951219512195122,0.951219512195122,1.0,0.975
BED,logistic_regression,train,0.8168449197860963,0.8211382113821138,0.8101604278074866,0.8156123822341858
BED,logistic_regression,valid,0.8888888888888888,0.951219512195122,0.9285714285714286,0.9397590361445785
BED,lstm,test,0.951219512195122,0.951219512195122,1.0,0.975
BED,lstm,train,0.7807486631016043,0.782258064516129,0.7780748663101604,0.7801608579088471
BED,lstm,valid,0.9,0.9411764705882352,0.9523809523809524,0.9467455621301776
BED,svm,test,0.951219512195122,0.951219512195122,1.0,0.975
BED,svm,train,1.0,1.0,1.0,1.0
BED,svm,valid,0.9333333333333332,0.9333333333333332,1.0,0.9655172413793104
BED,transformer,test,0.951219512195122,0.951219512195122,1.0,0.975
BED,transformer,train,0.8489304812834224,0.865546218487395,0.8262032085561497,0.8454172366621067
BED,transformer,valid,0.9,0.9310344827586208,0.9642857142857144,0.9473684210526316
BHC,logistic_regression,test,0.4878048780487805,0.7368421052631579,0.4666666666666667,0.5714285714285714
BHC,logistic_regression,train,0.816358024691358,0.8295819935691319,0.7962962962962963,0.8125984251968504
BHC,logistic_regression,valid,0.6444444444444445,0.8360655737704918,0.6986301369863014,0.7611940298507462
BHC,lstm,test,0.4146341463414634,0.65,0.4333333333333333,0.52
BHC,lstm,train,0.6450617283950617,0.6312849162011173,0.6975308641975309,0.6627565982404692
BHC,lstm,valid,0.8222222222222222,0.8275862068965517,0.9863013698630136,0.9
BHC,svm,test,0.7317073170731707,0.7317073170731707,1.0,0.8450704225352113
BHC,svm,train,1.0,1.0,1.0,1.0
BHC,svm,valid,0.8111111111111111,0.8111111111111111,1.0,0.8957055214723927
BHC,transformer,test,0.5853658536585366,0.696969696969697,0.7666666666666667,0.7301587301587301
BHC,transformer,train,0.6327160493827161,0.6162162162162163,0.7037037037037037,0.6570605187319885
BHC,transformer,valid,0.8111111111111111,0.8414634146341463,0.9452054794520548,0.8903225806451613
BIC,logistic_regression,test,0.3658536585365853,0.2,0.1,0.1333333333333333
BIC,logistic_regression,train,0.7448132780082988,0.75,0.7344398340248963,0.7421383647798742
BIC,logistic_regression,valid,0.4222222222222222,0.4571428571428571,0.3265306122448979,0.3809523809523809
BIC,lstm,test,0.3902439024390244,0.1428571428571428,0.05,0.074074074074074
BIC,lstm,train,0.5912863070539419,0.5728476821192053,0.7178423236514523,0.6372007366482505
BIC,lstm,valid,0.4444444444444444,0.4888888888888889,0.4489795918367347,0.4680851063829787
BIC,svm,test,0.4634146341463415,0.4285714285714285,0.3,0.3529411764705882
BIC,svm,train,1.0,1.0,1.0,1.0
BIC,svm,valid,0.5,0.5416666666666666,0.5306122448979592,0.5360824742268041
BIC,transformer,test,0.5121951219512195,0.0,0.0,0.0
BIC,transformer,train,0.5912863070539419,0.6774193548387096,0.3485477178423236,0.4602739726027397
BIC,transformer,valid,0.4555555555555555,0.0,0.0,0.0
BKC,logistic_regression,test,0.5121951219512195,0.5714285714285714,0.5217391304347826,0.5454545454545454
BKC,logistic_regression,train,0.7724358974358975,0.7623456790123457,0.7916666666666666,0.7767295597484277
BKC,logistic_regression,valid,0.4888888888888889,0.5862068965517241,0.6071428571428571,0.5964912280701754
BKC,lstm,test,0.6097560975609756,0.7058823529411765,0.5217391304347826,0.6
BKC,lstm,train,0.6378205128205128,0.6414473684210527,0.625,0.6331168831168831
BKC,lstm,valid,0.5666666666666667,0.6440677966101694,0.6785714285714286,0.6608695652173913
BKC,svm,test,0.5609756097560976,0.5609756097560976,1.0,0.71875
BKC,svm,train,1.0,1.0,1.0,1.0
BKC,svm,valid,0.6222222222222222,0.6222222222222222,1.0,0.7671232876712328
BKC,transformer,test,0.5853658536585366,0.6666666666666666,0.5217391304347826,0.5853658536585366
BKC,transformer,train,0.6169871794871795,0.6188925081433225,0.6089743589743589,0.6138933764135702
BKC,transformer,valid,0.5555555555555556,0.6666666666666666,0.5714285714285714,0.6153846153846154
BLF,logistic_regression,test,0.5609756097560976,0.5161290322580645,0.8421052631578947,0.64
BLF,logistic_regression,train,0.7553191489361702,0.7553191489361702,0.7553191489361702,0.7553191489361702
BLF,logistic_regression,valid,0.8202247191011236,0.8987341772151899,0.8987341772151899,0.8987341772151899
BLF,lstm,test,0.5609756097560976,0.52,0.6842105263157895,0.5909090909090909
BLF,lstm,train,0.6223404255319149,0.6431535269709544,0.549645390070922,0.5927342256214149
BLF,lstm,valid,0.8764044943820225,0.8953488372093024,0.9746835443037974,0.9333333333333332
BLF,svm,test,0.4634146341463415,0.4634146341463415,1.0,0.6333333333333333
BLF,svm,train,1.0,1.0,1.0,1.0
BLF,svm,valid,0.8876404494382022,0.8876404494382022,1.0,0.9404761904761904
BLF,transformer,test,0.5365853658536586,0.5,0.0526315789473684,0.0952380952380952
BLF,transformer,train,0.6099290780141844,0.75,0.3297872340425531,0.458128078817734
BLF,transformer,valid,0.7752808988764045,0.9402985074626866,0.7974683544303798,0.863013698630137
BMC,logistic_regression,test,0.4878048780487805,0.3076923076923077,0.25,0.2758620689655172
BMC,logistic_regression,train,0.7259414225941423,0.725,0.7280334728033473,0.7265135699373695
BMC,logistic_regression,valid,0.4222222222222222,0.5,0.4230769230769231,0.4583333333333333
BMC,lstm,test,0.6341463414634146,0.5555555555555556,0.3125,0.4
BMC,lstm,train,0.5313807531380753,0.5185185185185185,0.8786610878661087,0.6521739130434783
BMC,lstm,valid,0.5777777777777777,0.5777777777777777,1.0,0.7323943661971831
BMC,svm,test,0.5365853658536586,0.4,0.375,0.3870967741935484
BMC,svm,train,0.8096234309623431,0.8109243697478992,0.8075313807531381,0.8092243186582809
BMC,svm,valid,0.4222222222222222,0.5,0.4807692307692308,0.4901960784313725
BMC,transformer,test,0.6097560975609756,0.0,0.0,0.0
BMC,transformer,train,0.5753138075313807,0.587378640776699,0.5062761506276151,0.5438202247191011
BMC,transformer,valid,0.4777777777777778,0.6923076923076923,0.173076923076923,0.2769230769230769
BMI,logistic_regression,test,0.5609756097560976,0.4375,0.4375,0.4375
BMI,logistic_regression,train,0.716,0.7076923076923077,0.736,0.7215686274509804
BMI,logistic_regression,valid,0.6333333333333333,0.75,0.5660377358490566,0.6451612903225806
BMI,lstm,test,0.6097560975609756,0.0,0.0,0.0
BMI,lstm,train,0.528,0.547945205479452,0.32,0.404040404040404
BMI,lstm,valid,0.4111111111111111,0.0,0.0,0.0
BMI,svm,test,0.5853658536585366,0.4666666666666667,0.4375,0.4516129032258064
BMI,svm,train,0.762,0.758893280632411,0.768,0.7634194831013916
BMI,svm,valid,0.5777777777777777,0.7142857142857143,0.4716981132075472,0.5681818181818182
BMI,transformer,test,0.5365853658536586,0.2,0.0625,0.0952380952380952
BMI,transformer,train,0.578,0.568904593639576,0.644,0.6041275797373359
BMI,transformer,valid,0.4555555555555555,0.7,0.1320754716981132,0.2222222222222222
BMJ,logistic_regression,test,0.3658536585365853,0.4,0.1666666666666666,0.2352941176470588
BMJ,logistic_regression,train,0.7834302325581395,0.7945619335347432,0.7645348837209303,0.7792592592592592
BMJ,logistic_regression,valid,0.5555555555555556,0.5833333333333334,0.1666666666666666,0.2592592592592592
BMJ,lstm,test,0.3902439024390244,0.0,0.0,0.0
BMJ,lstm,train,0.6438953488372093,0.7071129707112971,0.4912790697674418,0.5797598627787307
BMJ,lstm,valid,0.5333333333333333,0.5,0.0714285714285714,0.125
BMJ,svm,test,0.5853658536585366,0.5853658536585366,1.0,0.7384615384615385
BMJ,svm,train,1.0,1.0,1.0,1.0
BMJ,svm,valid,0.4666666666666667,0.4666666666666667,1.0,0.6363636363636364
BMJ,transformer,test,0.3658536585365853,0.0,0.0,0.0
BMJ,transformer,train,0.5116279069767442,0.6818181818181818,0.0436046511627907,0.081967213114754
BMJ,transformer,valid,0.5333333333333333,0.5,0.119047619047619,0.1923076923076923
BMP,logistic_regression,test,0.5365853658536586,0.4615384615384615,0.3333333333333333,0.3870967741935484
BMP,logistic_regression,train,0.7254098360655737,0.7165354330708661,0.7459016393442623,0.7309236947791165
BMP,logistic_regression,valid,0.6111111111111112,0.6666666666666666,0.6274509803921569,0.6464646464646465
BMP,lstm,test,0.5609756097560976,0.0,0.0,0.0
BMP,lstm,train,0.5983606557377049,0.6121495327102804,0.5368852459016393,0.5720524017467249
BMP,lstm,valid,0.5333333333333333,0.6451612903225806,0.392156862745098,0.4878048780487805
BMP,svm,test,0.4878048780487805,0.3636363636363636,0.2222222222222222,0.2758620689655172
BMP,svm,train,0.7745901639344263,0.7768595041322314,0.7704918032786885,0.7736625514403292
BMP,svm,valid,0.5555555555555556,0.627906976744186,0.5294117647058824,0.574468085106383
BMP,transformer,test,0.5609756097560976,0.0,0.0,0.0
BMP,transformer,train,0.5758196721311475,0.5658362989323843,0.6516393442622951,0.6057142857142858
BMP,transformer,valid,0.4666666666666667,0.5652173913043478,0.2549019607843137,0.3513513513513513
BPC,logistic_regression,test,0.4146341463414634,0.56,0.5185185185185185,0.5384615384615384
BPC,logistic_regression,train,0.6444805194805194,0.6618181818181819,0.5909090909090909,0.6243567753001715
BPC,logistic_regression,valid,0.5555555555555556,0.6451612903225806,0.6896551724137931,0.6666666666666666
BPC,lstm,test,0.3414634146341463,0.5,0.2222222222222222,0.3076923076923077
BPC,lstm,train,0.6266233766233766,0.6317567567567568,0.6071428571428571,0.6192052980132451
BPC,lstm,valid,0.4888888888888889,0.5967741935483871,0.6379310344827587,0.6166666666666667
BPC,svm,test,0.6585365853658537,0.6585365853658537,1.0,0.7941176470588235
BPC,svm,train,1.0,1.0,1.0,1.0
BPC,svm,valid,0.6444444444444445,0.6444444444444445,1.0,0.7837837837837838
BPC,transformer,test,0.6585365853658537,0.6585365853658537,1.0,0.7941176470588235
BPC,transformer,train,0.5194805194805194,0.5105633802816901,0.9415584415584416,0.6621004566210046
BPC,transformer,valid,0.6444444444444445,0.6444444444444445,1.0,0.7837837837837838
BRC,logistic_regression,test,0.5365853658536586,0.6,0.8076923076923077,0.6885245901639344
BRC,logistic_regression,train,0.7401433691756273,0.7392857142857143,0.7419354838709677,0.740608228980322
BRC,logistic_regression,valid,0.5,0.5423728813559322,0.64,0.5871559633027523
BRC,lstm,test,0.6341463414634146,0.6341463414634146,1.0,0.7761194029850746
BRC,lstm,train,0.7598566308243727,0.7799227799227799,0.7240143369175627,0.7509293680297398
BRC,lstm,valid,0.5777777777777777,0.581081081081081,0.86,0.6935483870967742
BRC,svm,test,0.6341463414634146,0.6341463414634146,1.0,0.7761194029850746
BRC,svm,train,1.0,1.0,1.0,1.0
BRC,svm,valid,0.5555555555555556,0.5555555555555556,1.0,0.7142857142857143
BRC,transformer,test,0.6829268292682927,0.6756756756756757,0.9615384615384616,0.7936507936507936
BRC,transformer,train,0.5483870967741935,0.5393586005830904,0.6630824372759857,0.594855305466238
BRC,transformer,valid,0.5111111111111111,0.5441176470588235,0.74,0.6271186440677966
BSC,logistic_regression,test,0.951219512195122,0.951219512195122,1.0,0.975
BSC,logistic_regression,train,0.8639308855291576,0.8639308855291576,1.0,0.9269988412514484
BSC,logistic_regression,valid,0.9777777777777776,0.9777777777777776,1.0,0.9887640449438202
BSC,lstm,test,0.951219512195122,0.951219512195122,1.0,0.975
BSC,lstm,train,0.8660907127429806,0.8673913043478261,0.9975,0.927906976744186
BSC,lstm,valid,0.9777777777777776,0.9777777777777776,1.0,0.9887640449438202
BSC,svm,test,0.951219512195122,0.951219512195122,1.0,0.975
BSC,svm,train,0.8639308855291576,0.8639308855291576,1.0,0.9269988412514484
BSC,svm,valid,0.9777777777777776,0.9777777777777776,1.0,0.9887640449438202
BSC,transformer,test,0.951219512195122,0.951219512195122,1.0,0.975
BSC,transformer,train,0.8682505399568035,0.8676789587852495,1.0,0.9291521486643438
BSC,transformer,valid,0.9777777777777776,0.9777777777777776,1.0,0.9887640449438202
BSI,logistic_regression,test,0.4146341463414634,0.0,0.0,0.0
BSI,logistic_regression,train,0.716,0.717741935483871,0.712,0.714859437751004
BSI,logistic_regression,valid,0.4555555555555555,0.5,0.1836734693877551,0.2686567164179104
